"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"488",-0.0390059886377604,-0.0336276748432178,-0.028076690304439,-0.0212172511036018,-0.0186317836803227,-0.0157865793898093,-0.0130995821717429,-0.01071258369238,-0.00838070309533959,-0.00538637606688637,-0.00297796023171834,-0.000787839023709457,0.00287773048638404,0.00515566962745218,0.00835253481372847,0.0107348682922721,0.013298202450269,0.0176417149830441,0.0229143601349743,0.0272797502377266,0.0392058543586718,0.0487800536746489,0.0600618090387189
"489",-0.0385375499956756,-0.0331642498884962,-0.027689353564023,-0.0209463103310022,-0.0181753581757212,-0.015560790144004,-0.0129211809667115,-0.0105264972394621,-0.00810715128775759,-0.00533135059204539,-0.00301773559052346,-0.000814772098929442,0.00278352455880569,0.00503268774517955,0.00812458515924006,0.0104345339524907,0.0129608879259703,0.0172565439673171,0.0225045480917254,0.0268216991253176,0.0385286483185302,0.0471095535576294,0.0589512602418184
"490",-0.0382548552061614,-0.0329494690641389,-0.0274819813456266,-0.0207019346357201,-0.0180251995698633,-0.0153828040220902,-0.0127912250655918,-0.0104577406066991,-0.00820721163230675,-0.00528775087993887,-0.00306367657338559,-0.000784697808147113,0.00272602305613397,0.00480967371063451,0.00803824679799183,0.0103248251801275,0.0128707764886504,0.0171268509549754,0.0223155460048139,0.02652589679841,0.03816878496379,0.0467052048264897,0.0584407641659519
"491",-0.0386220284920635,-0.032847078601907,-0.0277979986792601,-0.0208487423088417,-0.0181040815933319,-0.0154870444892064,-0.012915995487985,-0.0105574250748872,-0.00821586150140929,-0.00528663130852165,-0.00295102995093458,-0.000739373630329247,0.00284132418596349,0.00509201971914999,0.00824872539688105,0.0106016154527098,0.013123141415817,0.0174998988669277,0.0225785893038643,0.026820683093493,0.0386702223717259,0.0472749303695284,0.0589748767752524
"492",-0.0387929148886888,-0.0329630483103747,-0.0279527427466039,-0.0208673700524351,-0.0184475573920092,-0.0156460352961261,-0.012963420974001,-0.0106232608033051,-0.00832718610912282,-0.00536989046631149,-0.00301881989054248,-0.000701172498800928,0.00280365898374045,0.00494711796281684,0.00830970148194817,0.0106129259583865,0.0131529791417208,0.0175934467488315,0.0226857950746235,0.0269491151428899,0.0389059742482751,0.0475519236688489,0.0592676466868818
"493",-0.0383079220513351,-0.0325614527133375,-0.0275585092776259,-0.0206073829722954,-0.0182037847601352,-0.015421981853278,-0.0127717510636906,-0.0104475741512747,-0.0081826144481856,-0.00522765491113476,-0.00292262170571825,-0.000723590634060324,0.00269172343636685,0.00481523871066732,0.00805320454173211,0.0104255472966219,0.0129571177741478,0.0173100448276856,0.022375690850422,0.0265666736759764,0.0382775380411369,0.0468651136611495,0.0586943324684682
"494",-0.0382414352284616,-0.0324720111465022,-0.0275085911487392,-0.0205280894342606,-0.0181630650403195,-0.015370383252183,-0.012741516492116,-0.0104176754926937,-0.00809988359430907,-0.0052103109573461,-0.00291089735721908,-0.000708251419969501,0.00275484282490356,0.00485081886568592,0.0081405602800726,0.010484058530635,0.0130822266771527,0.0171935097779683,0.022307416279409,0.0264541730300156,0.0381814352763184,0.0467281586949072,0.0584811807556458
"495",-0.0379355358357155,-0.0319948274444239,-0.0272713996268415,-0.020345093997676,-0.0179870637001758,-0.0151204954934296,-0.0126074134073538,-0.0103081726403632,-0.00814011860058773,-0.00515509527585937,-0.00296265101701682,-0.000703735757989754,0.00262802128108321,0.00477107218918424,0.00804561718039171,0.0102915054589831,0.0129216893706621,0.016958829105269,0.0220475956812834,0.0261634456254692,0.0377581918495461,0.0461928469380759,0.0577812482995809
"496",-0.0378108435185985,-0.0316541986338588,-0.0271331863126534,-0.0200911081568843,-0.0177558191764096,-0.0150691192263697,-0.0125863228128819,-0.0102939075827567,-0.00807856060548377,-0.00517785064297608,-0.0029218505906384,-0.000765113977231604,0.00262528040152891,0.00487098280843846,0.00793728820285791,0.0102302899921336,0.0127233395601148,0.0167841293784107,0.0218691881430393,0.0259542114702987,0.0375265100531068,0.0458357891800324,0.057163897972924
"497",-0.0378985901034207,-0.031421559813398,-0.0272039245410513,-0.0201289579752568,-0.0177357570870675,-0.0150981853143165,-0.0126180367026363,-0.0102869492303454,-0.00804159920994719,-0.0051791988223931,-0.00292032229892248,-0.000689295229944381,0.00270195708830008,0.00489437239312716,0.00802653520037185,0.0102936123899226,0.012766297516065,0.0169643131629519,0.021892084485331,0.0259905374783727,0.0376246726406197,0.0458994642234096,0.057079621023487
"498",-0.0356713329569785,-0.0310888711425945,-0.0268953314029755,-0.0199424801438885,-0.0175570428224871,-0.0149463500293991,-0.0124767440209171,-0.0101732278717033,-0.00789201895993822,-0.00506272009873494,-0.00281605847195954,-0.000700334785583107,0.00270085269853399,0.00498627526313411,0.00812847427695493,0.0102753312701483,0.0129638374455338,0.0168744782691363,0.0217616246623687,0.0256409529691705,0.0371840146276772,0.0455509781735473,0.0572440617857887
"499",-0.0352339386158539,-0.0307154190225674,-0.0265217964943035,-0.0196794666962746,-0.0172707908362559,-0.01469842896651,-0.0122859110425457,-0.0100178254883884,-0.00763412014415499,-0.00498361027732581,-0.00275982528043886,-0.000703843974920962,0.00263968053393895,0.00485080720797925,0.00782141151657547,0.0100882944133817,0.0125767539321928,0.0165166772328487,0.0212882663373063,0.0252322424042214,0.0365461030591543,0.0447781002530517,0.0563680584802751
"500",-0.0348805420477769,-0.0303850790652415,-0.0262176257094989,-0.0194490665612024,-0.0170506158081918,-0.0145036413819165,-0.0121021628728038,-0.00987628275680727,-0.00752380269861217,-0.00480862971931257,-0.00271460303450368,-0.000682557860639445,0.00259853552958833,0.00482441838197249,0.00764308861932133,0.0098943472268483,0.0123330572961756,0.0161984412934791,0.0207553828540706,0.0248715050720059,0.0360084601737475,0.044109644241356,0.0555318497332706
"501",-0.0345482909508001,-0.029849036421693,-0.0259341495611099,-0.0192254817009376,-0.0168507013828908,-0.0142852702092124,-0.0119491246912869,-0.00972711212207336,-0.00742731640547135,-0.00484615312554852,-0.00269671115291279,-0.000675476746780541,0.00254990232357446,0.00463845220183469,0.00749363476205179,0.00968520430007374,0.0121481277569827,0.0159627380088354,0.0203636768121324,0.0245327155409953,0.0355063043389551,0.0434779493148228,0.0547167508810795
"502",-0.0363074463442132,-0.0321676238690726,-0.0268524683099054,-0.0202165530750843,-0.0177586093927234,-0.0148824563957794,-0.0124430472896937,-0.0101529154590841,-0.00775305609774491,-0.00507664669912477,-0.00293026645389407,-0.000732118147097567,0.00260530920726068,0.0047993068764829,0.00779421887285433,0.010059640864321,0.012572057033199,0.0165467396475997,0.020811022901118,0.0254794435983107,0.0370096348671116,0.0452350454902749,0.0564749228198853
"503",-0.0360804051796471,-0.031966491975214,-0.0266691010564551,-0.0200363415223119,-0.0176058369188092,-0.0147306311142863,-0.0123209528113009,-0.0100539847522929,-0.00767356192432349,-0.00499210949926744,-0.00275210141070932,-0.000702511123742363,0.0026183184452717,0.00484540477877447,0.0077327904756428,0.00997897026910723,0.0124608594702586,0.0164017473218923,0.0206175828253382,0.0252450259971764,0.0366743688067844,0.0448128922645226,0.0559297981001723
"504",-0.0360702442307325,-0.0319436447649914,-0.0266611457538458,-0.0199845814697799,-0.0173594839145731,-0.0146997015085386,-0.0123128804057966,-0.0100340948161577,-0.00766899725262518,-0.00498579280952768,-0.00273598596686594,-0.000690161650995149,0.00262480051797751,0.004943067103765,0.00781821841427473,0.010012833423858,0.0124357844760185,0.0164202856315302,0.0205348749796723,0.0252030499045761,0.0366409548451166,0.0447256030429624,0.0557011029539525
"505",-0.0356862240841717,-0.0315495167769609,-0.0263301132874365,-0.0196790890083987,-0.0171152635739041,-0.0145262225380454,-0.0121716099163463,-0.00990263744271779,-0.00753503528228246,-0.00484979776645325,-0.00273620387483243,-0.000723106291907921,0.00252828111130565,0.00477237324889006,0.00761528389164169,0.00976707866646088,0.0121899207442836,0.0160810897528282,0.0202101187597537,0.0248441452173142,0.036084394975411,0.0440096770784156,0.0547628043115577
"506",-0.0358318450202333,-0.0314694131846421,-0.0264110633613672,-0.0203096241794623,-0.0176187899223595,-0.0147519610399241,-0.0123939789508706,-0.0101143994140155,-0.0077904348413811,-0.0051836140189773,-0.00294918005080604,-0.00097780059991968,0.00233908074765691,0.00449208400051182,0.00740845977135072,0.00958495496093932,0.0119780740163155,0.01590417741198,0.0201403671043728,0.0249437538495015,0.0362399365097381,0.043950314142294,0.0540390626678921
"507",-0.0353954848032605,-0.0310430888803582,-0.0260382567892344,-0.020063644354858,-0.0174109321086652,-0.0145660307650378,-0.0122481717338245,-0.00998412623065098,-0.00770378016508902,-0.00514867325096042,-0.00297805135572085,-0.00102968766815926,0.00220081747600032,0.00438482989531871,0.00720135123244341,0.00939388393997681,0.0117734953536427,0.0156534694734504,0.0198583016457229,0.0246039522968668,0.0356399450480378,0.0432804305428385,0.053435849424153
"508",-0.0349503928843946,-0.0306696747565746,-0.025670019366516,-0.0197817976970588,-0.0171542848942064,-0.0143380317823377,-0.0120502900122319,-0.00980957863984482,-0.00756678945629013,-0.00496139439822021,-0.0029334089156263,-0.00101183379512867,0.00224010647473462,0.00432253509818129,0.00709347999894664,0.00926728029454315,0.0115368247639665,0.0154688155093514,0.0196117256346201,0.0242607980882313,0.0350484932241997,0.0424879072458669,0.0529567930655669
"509",-0.0346301196932585,-0.0303675211153561,-0.0254062897506188,-0.0193305830611904,-0.0169596814369031,-0.0141732949033532,-0.0119034568391202,-0.00969376611991235,-0.00747491854424966,-0.00500220690135262,-0.0029048342637196,-0.0010007372363177,0.00220249311215954,0.00425620933411319,0.00698779833798541,0.00907764790348317,0.011322678398876,0.0152543224801464,0.0193429074250684,0.0239443665831022,0.0345888608184016,0.0418988989514986,0.0522068472770271
"510",-0.0343527142709501,-0.0300966181657732,-0.025175878363778,-0.019156292438157,-0.0167991124386002,-0.0140132361219512,-0.0117807285815972,-0.00959640100701912,-0.00741200879725297,-0.00497368248597623,-0.00288342348158759,-0.00100649919164285,0.00209676508756051,0.00419128404149962,0.00684206918201015,0.0089417877296063,0.0111579970169937,0.0150342084187852,0.0191078971629138,0.023659191021515,0.0340871124018241,0.0412207357155874,0.051644382777521
"511",-0.034392794914093,-0.0301497288740486,-0.0252113588098529,-0.0191725854222599,-0.0167017175128404,-0.014044756561451,-0.0117903997524578,-0.0096008274296132,-0.00741092495781467,-0.00503396909227257,-0.00299118850499897,-0.00106420061455484,0.002058746802749,0.00408093332812786,0.00680516273001368,0.00894541113615892,0.011190757752888,0.0148883602653769,0.0190030023960968,0.0236954519795127,0.03415698192757,0.0413106636619622,0.0518012449286942
"512",-0.0340115088305813,-0.0298068886354453,-0.0248980653172535,-0.0189252010826385,-0.0163142970968546,-0.0138449458066832,-0.0116145615240353,-0.00945626133002848,-0.00729453763489257,-0.00488662826895675,-0.00282500540200953,-0.000969834226327917,0.00208314115435026,0.00400326815639166,0.00669138514704053,0.00879867138922916,0.0109991649307849,0.0146724014936422,0.0186955686899197,0.023335824271624,0.0336266758236564,0.0406729082207295,0.0510782891559476
"513",-0.0337658860672963,-0.0293746847384986,-0.0246304386865073,-0.018713141961965,-0.0161149615820793,-0.0136884995853293,-0.0114557551320002,-0.00932584961518271,-0.00718565470727782,-0.00482037117462404,-0.00278085141851574,-0.000952236208425312,0.00210695270674087,0.00408511234044743,0.00656149784378722,0.00862727986173868,0.0108749104659222,0.0144768950043174,0.01831341452791,0.0230213394149895,0.0330623134564128,0.0403859221863977,0.050438170303168
"514",-0.033815243529577,-0.0295756659713894,-0.0246609048373404,-0.0186634357488841,-0.0161275179998833,-0.013715189430487,-0.0114653255060629,-0.00933467305630298,-0.00717157918449514,-0.0047840278311262,-0.00276585799225666,-0.000916895624704153,0.00218884902177135,0.0041489240944758,0.00679024391180132,0.00878741872143539,0.0110549709700404,0.0146489267249828,0.0187791864047796,0.0231391446559771,0.0332032428716681,0.0406917775505762,0.0511398650559498
"515",-0.0339780852433307,-0.0296427510393487,-0.0248074396281401,-0.0186945311422496,-0.0164746529105138,-0.0138518678951992,-0.0115102943728609,-0.00937189173374741,-0.00721255507174831,-0.00480260370632484,-0.0027431112510112,-0.000885365614376339,0.00218179716619955,0.00418696851685197,0.00684183551326359,0.00884901788317545,0.0110982885821974,0.0147164300002669,0.0188676835097474,0.0232651934621973,0.0334013623875637,0.0409240645445051,0.0512826064490773
"516",-0.0336138223465274,-0.0292935609872227,-0.024499814378135,-0.0183479150405896,-0.01602197407964,-0.0136324143919623,-0.0113514100025982,-0.0092433180335875,-0.00709670539444662,-0.00480645300517866,-0.00274359213862837,-0.000885418754564033,0.00213474737900183,0.00411265948267498,0.00659892772084898,0.00870859330476534,0.0109202937433762,0.0144998909714743,0.0185891935506108,0.0229140174853741,0.0328871429008279,0.0402849892698136,0.0505714429339485
"517",-0.0338423692412717,-0.0295812300732093,-0.0247158370419922,-0.0184592655105609,-0.0161064680298049,-0.0137237703353551,-0.0114072926706082,-0.00928835017838524,-0.0071133900493239,-0.00472242289137134,-0.00267454556733949,-0.000810592785349292,0.00226743088493535,0.0042168952620937,0.00688394544405601,0.0088865893714933,0.0112264121622738,0.0148011721050294,0.0188262905990622,0.0231428872496409,0.0332636720109292,0.0407906805231397,0.051353021192893
"518",-0.0335029003400803,-0.0292535620348346,-0.0244292057457815,-0.0182370121945601,-0.0159088144834011,-0.0135292932979741,-0.0112578591353761,-0.00916853023315423,-0.00702108127432328,-0.00466568823213185,-0.00264452408096307,-0.000810962938846756,0.00221562328170172,0.00415114720805386,0.00675782932634858,0.00873130699213654,0.0109556369982772,0.0145093446353406,0.0185358657587431,0.022808135072805,0.0327585220815251,0.0401526257957725,0.0505199847891874
"519",-0.0331094384119939,-0.0289015925130144,-0.0241013628418589,-0.0179605465719693,-0.0156656863754945,-0.0132916462763233,-0.0110778531294225,-0.00899520207686801,-0.00690117191855023,-0.00456449575303037,-0.00258712153251762,-0.000796764847184472,0.00217931202575816,0.00407014885080262,0.00651851702450787,0.00859510552172205,0.0107863480927283,0.0142959882018379,0.0182510939487449,0.022455727571127,0.0322182281714444,0.0391867088712521,0.0498327366249131
"520",-0.033667000637064,-0.0294700670276122,-0.024581764290776,-0.0182783546505605,-0.0159829210813741,-0.0135479053509992,-0.0113107424982503,-0.00918281740089488,-0.00701385078906807,-0.00461469465994363,-0.00260055824649071,-0.000764181421973264,0.00230715099887129,0.00424664884066418,0.00690244174342125,0.00890278048206447,0.0113963860965916,0.0149405368482095,0.0194564855833334,0.0230775242222467,0.0331042247734979,0.0403434949856932,0.0515319910940015
"521",-0.0332955132594516,-0.0291189617534992,-0.024269431324904,-0.0180507413689924,-0.0157649942212485,-0.0133531740910854,-0.0111292193693868,-0.0090458567163692,-0.00690968135461447,-0.00454163437567214,-0.00256496098739337,-0.000708800565775984,0.00225758514260202,0.00415362351265904,0.00675506580302773,0.0087287546462863,0.0110000920923938,0.0146869890590227,0.0189273343081483,0.0227023540749423,0.0325562305970289,0.0396645646947253,0.0505569366795653
"522",-0.0335566177683536,-0.0293901257984898,-0.0244939686504464,-0.0184809161057925,-0.0161645934052712,-0.0135644881630539,-0.0112539873021382,-0.00913865584565004,-0.00698681163273386,-0.00458496339129248,-0.00258431166184921,-0.000744567570389763,0.00232157687434954,0.00424312813202224,0.00678037284545197,0.00888213022869095,0.0112149993251664,0.0148039742914454,0.0190272838450137,0.0230062055326518,0.0330003571154506,0.0402705960186385,0.0515601448374924
