"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"437",-0.0627229843987513,-0.056640476494966,-0.047206155227087,-0.037222118679212,-0.0293749965241428,-0.0238964997310159,-0.0207436865036357,-0.0156227326063155,-0.0121090617407544,-0.00845342457655679,-0.00396964594285289,-0.000370969582157316,0.00428121364668584,0.00903309911001281,0.0130733515243184,0.0179728136405881,0.0221518177894029,0.0297787258423175,0.0353345963129901,0.0442634339296831,0.0638911673576891,0.0758018689289087,0.0948316172712058
"438",-0.0622351223368118,-0.0560997002139283,-0.0466943455229081,-0.0368212698897811,-0.0289884012196993,-0.0233998784812091,-0.0204917562524975,-0.0154518561973496,-0.0119587973740182,-0.00836771856051564,-0.00406432154937103,-0.0005199069925275,0.00394489955118455,0.00879017253466333,0.0126848142159316,0.0174637355663646,0.0217963587024724,0.0292640210379092,0.0348047962981952,0.0435798886776586,0.0629585084156486,0.074695093255054,0.0931836232276678
"439",-0.0633025495368921,-0.0569637172422937,-0.0471040741897334,-0.0373839340477666,-0.029655007396742,-0.0238745259941818,-0.0208394727203634,-0.0157456070988741,-0.0124950455591429,-0.00898571124627966,-0.00427229747103356,-0.000777751068017054,0.00381518904088771,0.008567930393636,0.0125560224407311,0.0173158345421086,0.0214798446476924,0.0289170330474261,0.0347295780911524,0.0436248273740896,0.0633730301384983,0.0750534049647622,0.0925214892538768
"440",-0.0647738469089418,-0.0592006815515047,-0.0510053704162634,-0.0385925829391519,-0.0310883551239904,-0.0247036334073196,-0.0216060379888716,-0.0165472613099331,-0.0129291576802545,-0.00936106378704188,-0.00490908005881823,-0.000925400579122006,0.00386087863372906,0.00892259481570996,0.0128966823322752,0.0178183617079655,0.0218552771465079,0.0299790156502139,0.0357170802850887,0.0447316556895162,0.0655950871321648,0.0775497109242236,0.0959385596872441
"441",-0.0641022881369714,-0.0586644075381648,-0.0505636259239287,-0.0382152539849529,-0.030831031346535,-0.0244960976603321,-0.0214067261004398,-0.0161603834557014,-0.0128003720804964,-0.00924866715765701,-0.00449344148812656,-0.000693450523795625,0.00399261045214019,0.00889914915234573,0.0130026568875662,0.0179045388436982,0.0223542173892095,0.029581193781965,0.0353190055679568,0.0440228242880495,0.0650710343461236,0.0768292300272092,0.0954470523652232
"442",-0.0645416148211487,-0.0589362065079166,-0.0509310434557525,-0.0384027772209342,-0.0309146140621908,-0.024687522995591,-0.0215061689237101,-0.0166669482881668,-0.0129903437893314,-0.00944794377036521,-0.00494616292395388,-0.000980908225711899,0.00378842737060637,0.00877877104540841,0.0128409144199005,0.017658717417219,0.0220926598378715,0.029015744758451,0.0351992559582149,0.043771242733699,0.0649991586323193,0.07679938579893,0.0945034224725491
"443",-0.0640188906347125,-0.0585838151051858,-0.0506342014358546,-0.0380721929726871,-0.0307902248069201,-0.0245958346666884,-0.0216698312770455,-0.0168191762206861,-0.0129784129407234,-0.0094805632303283,-0.00513010730135424,-0.00112966101542386,0.00381781096182906,0.00874160990017893,0.0127114409744519,0.0175071555209553,0.0215567040186254,0.0289149475018158,0.035078518160133,0.0436734089364641,0.0647791683584709,0.0763470909331819,0.0945844402467391
"444",-0.0634403557605514,-0.0580539269930072,-0.0500191173731092,-0.0376758221517331,-0.0305029237741709,-0.02433842466906,-0.0212827721835785,-0.0164652750854284,-0.0128285921728127,-0.00928333614600511,-0.00482304402641717,-0.000977321542261441,0.00385351878792676,0.00871602357241153,0.012755108129984,0.0175031683317174,0.0219294423480044,0.028596091935087,0.0347159179079325,0.0432360837771589,0.0641244984573563,0.0755940435364743,0.0936690110130725
"445",-0.06285084675028,-0.0574971752522714,-0.0497473194345317,-0.0372883409229514,-0.0301935698333568,-0.0241454903042937,-0.0212645926201225,-0.016698899113985,-0.012739557896811,-0.00936944412523472,-0.00501534150049558,-0.00108344604393198,0.00374194296263796,0.00856750089311469,0.01260882180694,0.0173402499171466,0.0216979530958408,0.027867633226074,0.0343660378868733,0.0427855980052746,0.0634406395136541,0.0748762114472443,0.0930837372498865
"446",-0.0626921517698852,-0.0571896627319919,-0.0492975751974242,-0.0370847594961212,-0.0299542766720799,-0.0239154532319948,-0.0210628593893329,-0.0164465483391949,-0.012621221755879,-0.00917336306451906,-0.00483901024700775,-0.00115698154927995,0.0033856079772775,0.00823880241826786,0.0122240763970125,0.0168321551376459,0.0207922465815597,0.0273085125271577,0.0339026583920585,0.0421881772609067,0.0621700960334809,0.0739197303124321,0.0911372287705667
"447",-0.0617997995281798,-0.056300285083359,-0.0484355050780575,-0.0364058967902182,-0.0294446045822473,-0.0235072608708557,-0.020692319071233,-0.0159430481593332,-0.0123681197939676,-0.00896750547510307,-0.00470460887076732,-0.00113741235701232,0.00327984227447311,0.00793513703662164,0.0118495888391981,0.0165205481478867,0.0203693653041592,0.0268120249743804,0.0332197730374835,0.0414285345003972,0.061036899489885,0.0724877206286004,0.0895052210907227
"448",-0.0622463436063257,-0.0567926446430097,-0.0489517121770514,-0.0368238035863791,-0.0297516579185554,-0.0237425596242576,-0.0207694442941935,-0.0165363282598544,-0.0125531039941374,-0.00927440284278389,-0.00498504734883954,-0.00120362564725163,0.00306930621626195,0.00796850378384265,0.0119474171084769,0.0166277714258368,0.0204228970020259,0.0270412179819138,0.033474715603006,0.0417617519304745,0.0613774832891612,0.0732468028215465,0.0902047085979889
"449",-0.0614301548106039,-0.0559703165638112,-0.0481272221772638,-0.036253414708714,-0.0292741448046014,-0.0233430788131779,-0.0204269403061783,-0.0159275581370957,-0.0122981965963886,-0.00897683502727266,-0.00471245890363877,-0.00116042382601793,0.00300884938079608,0.00781194545393564,0.0117176582469558,0.0162931772164595,0.0200561966604183,0.0260370144893916,0.0328722514753015,0.0409423148308584,0.0602659719625492,0.0719079491643649,0.088571981154367
"450",-0.0612655256224932,-0.0556388970803848,-0.0463106303505718,-0.0354863230254357,-0.0290161690361026,-0.0231287479767969,-0.0202560489301642,-0.0157129469407044,-0.012198695053225,-0.00886720601489229,-0.00472017801754589,-0.00120711554929365,0.00297558823374012,0.00766419843705587,0.0115685256803018,0.0159766490228974,0.019750074450338,0.0257181366493967,0.0322714567411114,0.040401329209142,0.0595680101420723,0.0711478808690121,0.0871347605236062
"451",-0.0611063116830717,-0.0553740051911746,-0.0460485173350126,-0.0352953200822999,-0.0288251850730762,-0.0229815599743376,-0.0200300161058678,-0.0155588775905075,-0.0120841086949561,-0.0087969914493996,-0.00424225308213367,-0.00119872616444853,0.00311343974731687,0.0076464182713889,0.0113811496165211,0.0156404319137909,0.0195559787664739,0.0254750880706051,0.0319839559900856,0.0399630375778664,0.059134887813329,0.0704843783850918,0.0863832442269104
"452",-0.0603711454297735,-0.0546464498748185,-0.0451143714393832,-0.0348054035653776,-0.0284045866622776,-0.0226442885422136,-0.0197337475105968,-0.015332186617192,-0.0118891088521645,-0.0086638284277789,-0.00438547903513878,-0.00120499191623649,0.00286410678545426,0.0074595918856066,0.0110839635918514,0.0152326038412804,0.0191516548241065,0.0250701382521469,0.0314844602507753,0.0393383489877057,0.0578122582555119,0.0694108667643049,0.0850104930133354
"453",-0.0597309416384993,-0.0541098819842108,-0.0446933898672532,-0.0344438087696213,-0.0281400673401841,-0.0224208387293446,-0.0195340053732662,-0.0152150036490711,-0.0117799478710057,-0.0085524528221124,-0.00430338591983366,-0.00116063313261651,0.00284212042548798,0.00742661553140511,0.0110373057550427,0.0151296089617339,0.0190291249201271,0.0248146105751392,0.0311983904245248,0.0390033774203731,0.0573238572931809,0.0688431362549794,0.0846091143280699
"454",-0.0590261767263874,-0.0534754398980498,-0.0441664487975547,-0.0340134454869782,-0.0278012015175653,-0.0221488630021976,-0.0192846922716999,-0.0149593376111272,-0.0116181676914658,-0.00848684300079191,-0.00447307725272634,-0.00116469763134061,0.0028224726318642,0.00734412441290939,0.0109119184589682,0.0149420113908914,0.0188007921527107,0.0244608266137982,0.030795668838842,0.0385342403771189,0.0566051202470698,0.0678449755898351,0.0836775424943607
"455",-0.0589942540011783,-0.0534397741989014,-0.044106575606066,-0.0345180677774004,-0.0277789159536303,-0.0221569358004967,-0.0192616152742306,-0.0152059875117248,-0.0118867502143579,-0.00859846871472798,-0.00446691252207718,-0.00116641974847135,0.00274643320878551,0.00706056849991237,0.0106559958723247,0.0149139257453572,0.0187833220688732,0.0244168653044518,0.0307633545174775,0.0384982248041817,0.0565443729256585,0.0677676078591095,0.0836113751705421
"456",-0.0585580024225847,-0.0529158939476656,-0.0434494155657801,-0.0343189828296814,-0.0276807642434062,-0.0220722156742288,-0.0191750488773671,-0.0149004414548133,-0.0115576823268182,-0.00841438237973262,-0.00441543690071615,-0.0011066200223052,0.00285184895087383,0.00735790249540051,0.0109316638074644,0.0149315213501413,0.0188336898268983,0.0245024175166817,0.0306778087479467,0.0384159537976851,0.0563929177527556,0.0676030649507843,0.0836825179632459
"457",-0.0595908691984768,-0.0542303280060363,-0.04698739983802,-0.035354494147798,-0.0287029775240288,-0.0228423867475445,-0.0199272273046034,-0.0159236079995742,-0.0122993811087836,-0.00884603313448428,-0.0045146545480758,-0.00109407546587897,0.0030475952407032,0.00774398225114488,0.0113250947093392,0.0155565800722709,0.019499623277073,0.0254479306747478,0.0318045644377527,0.0398907764661192,0.0585368405778562,0.0701307949665227,0.0874466853641881
"458",-0.0589323919029168,-0.0535399592168477,-0.0462379384231929,-0.0348646298543202,-0.0281925650482358,-0.0225023531872537,-0.0196084414827624,-0.0155638394377474,-0.0121117849684918,-0.00860613378857607,-0.00445931950514575,-0.00117265710768041,0.00279165124710245,0.00715233112233522,0.0108936985889223,0.0152483715663229,0.0191567527950627,0.0249185164023924,0.0312726299496946,0.0392101644262737,0.0575631293333535,0.0689870001713246,0.0858787244164249
"459",-0.0583072620407694,-0.0528871540040753,-0.0455537656405565,-0.0344017245698519,-0.0278077444092686,-0.0221893186893626,-0.0192230238988145,-0.0150759567826279,-0.011485957365524,-0.00835197847581392,-0.00431858975948527,-0.00102305856684019,0.00297588867418254,0.00755289682213104,0.0111998944997446,0.0152703639806296,0.0191361974460399,0.0246770836316949,0.0309972500205021,0.0389172412708231,0.0568816520609237,0.0682241960392688,0.085437165940659
"460",-0.0620744966584571,-0.0570336221706226,-0.049437392620499,-0.0373564928923851,-0.0304752971289243,-0.0242331288871315,-0.0211205649014412,-0.0163616507331523,-0.0126865767446818,-0.00927448150827594,-0.00446900823065579,-0.000978848532786435,0.00337389959902777,0.00844818083298666,0.0126327628897729,0.0170254689769697,0.0211517822878007,0.0272845581904512,0.0340353925222871,0.0430428720067985,0.0640959756869301,0.0765177253831419,0.094315346524839
"461",-0.0615126426058024,-0.0564290835556069,-0.0487582538381346,-0.036925070792221,-0.030102634741852,-0.0238628756527363,-0.0208079794079683,-0.0161587413864211,-0.0129554161961474,-0.0091682270502135,-0.00469446163902414,-0.00105205000468194,0.00331988623382322,0.00831189229378787,0.0123244271299015,0.0167375084248678,0.0208310906171896,0.0268724745153338,0.0335908262880505,0.042439218661712,0.0632124094648346,0.0754886191279959,0.0930366416259804
"462",-0.0610712416208579,-0.0561567010040388,-0.0484699942730861,-0.0366282955107775,-0.0300315255304394,-0.0237642706600798,-0.0207458108432629,-0.0159514880009651,-0.0125040192362107,-0.00909100202317538,-0.00435314148667013,-0.000882635996446601,0.00338445576764748,0.00840712080204941,0.0125686487907429,0.017047994247078,0.0210695459481629,0.0272661303454179,0.0336235044590425,0.0424296427980647,0.0632286652340137,0.0755724055001511,0.0936186259680566
"463",-0.0604186915661859,-0.0554561060594991,-0.0479567634003306,-0.0361332215496786,-0.029590414556297,-0.0234680517273296,-0.0204373268087659,-0.0155249860680295,-0.0125872360692859,-0.00899670213075978,-0.00455857134398145,-0.00103528508158665,0.00331053150664641,0.00822935248404746,0.0121914579801429,0.0167423517599511,0.0206478963059059,0.0265573206065956,0.0330773706566785,0.0416621674381668,0.0621959071778489,0.0743440934791148,0.0919782657637442
"464",-0.0597243380120261,-0.0548230189852601,-0.0473954333749552,-0.0357013218426219,-0.0292572663361014,-0.0231903339555647,-0.0201928090013949,-0.0150834695010656,-0.0124237485671168,-0.00884671993959463,-0.00423458218485884,-0.000852469865191226,0.00329504066767067,0.00820120316479873,0.0121910229960694,0.0166994183272381,0.0203347173484023,0.0262334398932712,0.0326979278560478,0.0412055081983502,0.0614655637307435,0.0735048549369655,0.0910563097999328
"465",-0.0589689305421616,-0.0540317612704915,-0.0465357140173271,-0.035142299885373,-0.0287829403342013,-0.0227783671223785,-0.019803560813956,-0.0148151745465037,-0.0119492082859596,-0.00897180321598347,-0.00436271874723252,-0.000939012244272634,0.00325564203587391,0.0080526007516978,0.0119261862774069,0.0164591144553539,0.0200933027371853,0.0258977699253058,0.0321418427026207,0.0406645401089133,0.0605119811154756,0.0721749838425104,0.0899764139644527
"466",-0.058487989549934,-0.0536725551998422,-0.0449873160093085,-0.034912096499347,-0.0286494843280233,-0.0226251446929433,-0.0196334939509256,-0.01469760217153,-0.0117905213290257,-0.0085964470005177,-0.00415428384376654,-0.000730302967692777,0.00329672528038407,0.00814198684947099,0.0120834790273056,0.0165119674702056,0.0201741763133117,0.026122461838399,0.0320259572483908,0.0405753618627287,0.059874408585077,0.0712467886184004,0.0901136140265902
"467",-0.0584158046978997,-0.0535242327908639,-0.0444959471415912,-0.0347918653423961,-0.0285105636520382,-0.0225164297236217,-0.0195472990467303,-0.0146571065857429,-0.0117699138439337,-0.00856073207579943,-0.00407415932289551,-0.000750318897780499,0.00325603085762574,0.00818571597799225,0.012112168550851,0.0164191713122123,0.0205953460148518,0.0258610826771732,0.0317424725216762,0.0401667742396893,0.0589574900300311,0.0706896350175579,0.088973833601831
"468",-0.0610666238542885,-0.0556529371319021,-0.0458790888605188,-0.0361741888004203,-0.0294053101694549,-0.0232322172441286,-0.0202275494520833,-0.01535024488164,-0.0123714924913562,-0.00910816043488957,-0.00454691937011669,-0.00117655316210915,0.00332321258187176,0.0081774855039366,0.0119570971052354,0.0161968754361729,0.0205793898793438,0.0260582398884866,0.032313263132445,0.0404075911036192,0.0601718971358499,0.0719646703470989,0.088104158132779
"469",-0.0603931174960695,-0.055054013144234,-0.0453297432501632,-0.0356376073781675,-0.0287190103321423,-0.0229163845608401,-0.0198449580511291,-0.015164627033063,-0.01226246151976,-0.00903645865863107,-0.00448079048308895,-0.00113062576902558,0.00303039897720901,0.00793217600261405,0.0118494301442986,0.0160665981992094,0.0203856673518489,0.0257943698018959,0.0319893216083838,0.0400107646918933,0.059452984034178,0.0712348225280251,0.0873968327217967
"470",-0.0595463937876985,-0.0542175074737756,-0.0449141251821187,-0.0347070032871616,-0.028135960355827,-0.0225603531350117,-0.0194499691457369,-0.0149037695832349,-0.0120143168359065,-0.00884542173575988,-0.00439372730252138,-0.00114149240718943,0.00297951730870256,0.0077805855089761,0.0116058829865049,0.0157560229326857,0.020012390021276,0.0253312662025181,0.0314072400632052,0.0393042995699608,0.0580597896170318,0.0699844139636319,0.0858571091219083
"471",-0.0587719985021768,-0.0534519039794016,-0.0440589621291911,-0.0341871319804337,-0.0276726360571389,-0.0221675764594424,-0.0191422593124259,-0.014662465040869,-0.0117920977216529,-0.00869119672318514,-0.00431611134578635,-0.00111855543205566,0.0029358181381807,0.00752539528576649,0.0113087689381583,0.015452396555848,0.0192865813566889,0.0249403064959648,0.0308812269314149,0.0386034528980562,0.0571313969547308,0.0688864471899492,0.0846024760718119
"472",-0.0585899288620129,-0.0529352595367036,-0.043848724555648,-0.0340749287010594,-0.0280960786142028,-0.0222317382414435,-0.0192698605968561,-0.0146029172578084,-0.0117721299727852,-0.00891946327391564,-0.00450670668289845,-0.0012111060184639,0.0027928309322299,0.00749457772382602,0.0113418638356486,0.0154250131206295,0.0192447361557964,0.024928828741691,0.0308583311085707,0.0384596670610356,0.0570518320874181,0.0687819704970319,0.0844988204562625
