"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"64",-0.0743537469597884,-0.0578158473786493,-0.0444971136427264,-0.0320373770489217,-0.0239553881397133,-0.0183231766309103,-0.0147819010896582,-0.0111648575784302,-0.00794173231573923,-0.00509014879975239,-0.00227272431532367,-0.00106590641521593,0.00238716470370903,0.00451105076211106,0.0073585456759931,0.00985538287881672,0.0135109441471954,0.0196176413437703,0.023271501807714,0.0315551477349298,0.0415849155994786,0.0488092491748716,0.0627406497545394
"65",-0.075990613987369,-0.0590099739106323,-0.0455227262633159,-0.0327880512733628,-0.0245088531753882,-0.0187047415285783,-0.01514725560095,-0.011433894751017,-0.00810534557422513,-0.00509351248846136,-0.00236194786564788,-0.00114194861281321,0.0024204006461377,0.00528197185581955,0.00769379971549909,0.0100388318194493,0.0140102825042952,0.0202807791169939,0.0237350425894703,0.032196664096761,0.0433239653290205,0.0497664018792955,0.0630242624848037
"66",-0.0752268975078995,-0.0580567298113239,-0.0448028756627249,-0.0318292302591701,-0.024123589492866,-0.0183734257301905,-0.0149470109713254,-0.0112712510938067,-0.0079932598403252,-0.00519977464185238,-0.00234971103674136,-0.00112844001995601,0.00236567456179146,0.00517168328733438,0.00737182687906166,0.00988549643225726,0.0137717910324448,0.0198810364801122,0.023340154553225,0.0316529432519587,0.0422596897143219,0.0488317788651704,0.062010809300516
"67",-0.0737054579067165,-0.0571057673648535,-0.0440557446550713,-0.0312960193354167,-0.0237458150752121,-0.0180210794552474,-0.0146730651899569,-0.011103324689212,-0.00783349600253276,-0.00526728615670302,-0.0023398997512105,-0.00113767421833598,0.00229309851824945,0.00414560499128975,0.00721351897118295,0.00969231631878309,0.0133880326365121,0.0195039957580974,0.022952449784108,0.0311283950822923,0.0415619003244241,0.0479957527259944,0.0607519525346777
"68",-0.0746059482138325,-0.0578961287697456,-0.0444991955146559,-0.0314865578091111,-0.0239793038106646,-0.0183474945286009,-0.0152993637394298,-0.011286162693145,-0.00805626327394884,-0.00563231565840231,-0.00246245203804856,-0.0015925889819973,0.00221889578476679,0.00409244489593258,0.00699730500311472,0.00966866880672919,0.0133992304733221,0.0194936602797638,0.0230123405083201,0.0312359893701304,0.0413103606248099,0.0482241944440844,0.0608823847575056
"69",-0.0748844006375345,-0.0580739725854878,-0.0447520545076004,-0.0316753291112945,-0.0241172166258773,-0.0183681144287061,-0.0152778848886329,-0.0112563154490388,-0.00797332276730616,-0.00533638441396099,-0.00235638719986115,-0.00114384753262725,0.00234900628228438,0.00484783801592247,0.00740074148428163,0.00985759001849541,0.0137510922063482,0.0199549092535557,0.0233378388053811,0.0316193716512075,0.043199369646065,0.049028719616307,0.0617311094680245
"70",-0.074215580216846,-0.0575174571221403,-0.0443839524453243,-0.031326777977644,-0.0239117917421359,-0.0181818911732447,-0.0147332660531949,-0.0111273638415184,-0.00781638265992489,-0.00518890117011828,-0.00227572267745068,-0.00106871824564315,0.00237411770173142,0.00421812663065408,0.00736953520805811,0.0098224563041026,0.0136520782027515,0.0197883324243395,0.0232254535006384,0.0314737092104108,0.0429793178565147,0.0487687676632861,0.0615211521650157
"71",-0.073123611710519,-0.0561971394719213,-0.0436429845421049,-0.0308443859931406,-0.0232689833602853,-0.0178300575092596,-0.0145169536552802,-0.0109503365819196,-0.00766276591110285,-0.00482753977243195,-0.00224639192241037,-0.00106116379662292,0.00232907154915036,0.00397779348363135,0.00701985865826542,0.00963663907454747,0.0133504584082698,0.0193746291454431,0.0228214151580706,0.0309594644949087,0.0422761341196351,0.048042100045851,0.0606096909119966
"72",-0.0722784370071116,-0.0556185581315278,-0.0430699055784875,-0.0304420219072011,-0.0230453012530288,-0.0176095627526676,-0.0146922698622863,-0.0108374767307503,-0.00766254831164462,-0.0050808304558102,-0.00224893176911032,-0.00107274140288605,0.00227666086449901,0.00373466256255775,0.00690923400192223,0.00948094843818761,0.013099983217193,0.0190840278661227,0.0224816889943006,0.0305127562724134,0.0416775373483116,0.0474152781182995,0.0597930819398669
"73",-0.0724410956857079,-0.0557158835538858,-0.0432457381660296,-0.0305605544120898,-0.0231785287753376,-0.0176177393078643,-0.0146855285344027,-0.0108139658397848,-0.00761323866575412,-0.00489841691976625,-0.00217316474249073,-0.00100194541066464,0.00234953602616148,0.00401023898504293,0.00704228993191544,0.009627195890871,0.0134400916798751,0.0194281934618012,0.0230616012601579,0.0313331176448411,0.0435593929782993,0.0489332032076766,0.06037997518465
"74",-0.0709864301790928,-0.0531546756137567,-0.0425265796652527,-0.0298036434158374,-0.0226801427635864,-0.0173175603938811,-0.0141234294429536,-0.0106340724156711,-0.00742601684671951,-0.00465790612655838,-0.0021476826245033,-0.000984161132981526,0.00230841611115318,0.00388267962244291,0.00690498898569401,0.00944954747950309,0.0131177079675096,0.0190989324362974,0.0225123492303904,0.0307920629229898,0.0428521555010033,0.0481750109411837,0.0594860082100476
"75",-0.070241885493247,-0.0516676670805428,-0.0420445491646629,-0.0292656762033052,-0.022404589461542,-0.0171305339235043,-0.0139709673560284,-0.0105195694695041,-0.00734991486282424,-0.00458845012596978,-0.00213150847048699,-0.000977771360963597,0.0022736438895303,0.00398615236384089,0.0070337521541092,0.00936826197473567,0.0133173319099812,0.0188706969206717,0.0229150501804241,0.0303118317418053,0.0423550809174529,0.0476451715835038,0.0588419749384231
"76",-0.0691510341734574,-0.050856165612644,-0.0413408039375412,-0.0287881236963016,-0.0221026042427665,-0.0168607517935215,-0.0137561326564486,-0.0103551613427921,-0.00704454260697672,-0.0045228390254005,-0.00211626519811057,-0.000933181235488614,0.00218857043601935,0.00381020281579428,0.00669887081252112,0.00920244870405083,0.0128898443397233,0.0185318951611121,0.0222129742403215,0.0297796866036168,0.0416371810714292,0.0468699445464267,0.0578841383010125
"77",-0.068146546710233,-0.0501258019089895,-0.0407353471668332,-0.0283471778603849,-0.0217278888183273,-0.0167030358377196,-0.0138213138361088,-0.0101659631528957,-0.00714265733356503,-0.00445075239300529,-0.00203416910902473,-0.000897684682440764,0.00220361964959802,0.00364663310290704,0.00666807255571504,0.00909445172269115,0.0127823343384132,0.0183399640919473,0.0218638600906733,0.029457693582647,0.0411631351138459,0.0463491610386244,0.0573825187864242
"78",-0.0672003637893067,-0.0494166043154609,-0.0401113461368703,-0.0278771157305965,-0.0211326189849335,-0.0164583868410774,-0.0135930810740766,-0.0100360835096413,-0.00714032683784768,-0.00465106344386506,-0.00203142802755217,-0.000906310432740106,0.00196685496545357,0.00358182855528633,0.00655471812579866,0.0089439593076013,0.0124619769586743,0.0180300624617523,0.0214401776241887,0.028976772126946,0.0405180719294278,0.0456486428943662,0.0565074753675893
"79",-0.066309916636321,-0.0487714016713921,-0.0395828900352815,-0.0274799656920294,-0.0206588059466839,-0.0161611162551705,-0.0133329826317752,-0.00987755763919406,-0.00698330765886599,-0.00432266687708647,-0.00196785831567049,-0.00084919075021662,0.00214242815790456,0.00364890762508514,0.00651117234733828,0.00889983763432956,0.012573468845262,0.0178452865337587,0.0225654011721015,0.0282986644123311,0.0400659242598304,0.0451655367210689,0.0560141096747257
"80",-0.0653410428257374,-0.0480493210072075,-0.0389518017735704,-0.0269791821098194,-0.0203162832118164,-0.0159095962809184,-0.0129397081847052,-0.0097259530579881,-0.00691969008388949,-0.00452579213186629,-0.00195699389583539,-0.000850760356149629,0.00192993764421972,0.00351317361423229,0.00639968086751612,0.00872264990751291,0.0123518207716639,0.0175387312748227,0.0220008383488442,0.0278280360596213,0.0394152513709997,0.0444678927291166,0.0551541338882427
"81",-0.0647167923186193,-0.0476194243567457,-0.0386274096776553,-0.0273279007990272,-0.0206689923023099,-0.0158292478833762,-0.0130870687436715,-0.00958632833401175,-0.00680096596987796,-0.00446774475798234,-0.00186152059021475,-0.000751793371033786,0.001979079883189,0.00357015710460785,0.00644330807507285,0.00874556651856241,0.0123025799694707,0.0175235727450672,0.0217551907476084,0.0277708087296193,0.0392722060244523,0.0443159365759738,0.055173783406142
"82",-0.064321280707991,-0.0471815949400411,-0.0383407777526755,-0.0271502417879649,-0.0207102870336342,-0.0157396865730203,-0.0129671011435466,-0.0095447443072232,-0.0067527239836592,-0.0047612372793622,-0.00186626883602954,-0.000743690965899462,0.00191342610611093,0.00354417851922979,0.00637352852527514,0.00868427283662085,0.0120622589356131,0.0173972212574296,0.0214931887181891,0.0275779515073726,0.0389484178419591,0.0436245106308169,0.0548474642886283
"83",-0.0633224433023805,-0.0465583070092177,-0.0376818091036291,-0.0266716417281278,-0.0203533856687844,-0.0154418162705469,-0.0126293431534347,-0.00933460839422077,-0.0066011548483573,-0.00432667141659904,-0.00179943050753204,-0.000729900882682024,0.00196166162856453,0.00348636430017512,0.00626027729838998,0.00860044204171846,0.0119050093984241,0.0170766566283609,0.0203483436802872,0.0270878673911254,0.0381608496772726,0.0428945807288046,0.0539935837685459
"84",-0.0624899461827216,-0.045203312184121,-0.0371560658819027,-0.0260203136636589,-0.01990241952837,-0.015212697346858,-0.0125192347207675,-0.00919662344248496,-0.00652218625420244,-0.00449678282397112,-0.00178577733553921,-0.000699168521392932,0.00185957939917462,0.00346198998782728,0.00619770899591321,0.00847597912146106,0.0117351675165616,0.0168625554301807,0.0200794402427974,0.0267529794635162,0.0376833487618128,0.0423726090944556,0.0534305394063687
"85",-0.0615917565165731,-0.0445380266964643,-0.0365815685910107,-0.0254692371746972,-0.0194989262148597,-0.014979845215966,-0.0122960729362071,-0.00904032738562129,-0.00640984005412562,-0.00417343509628268,-0.00174465353541542,-0.00070037329422324,0.00163766009008001,0.00343026152124741,0.00612341465965043,0.00836935660832511,0.0115693941715828,0.016622909012688,0.0198222183539665,0.0263741923489418,0.0371461694954474,0.0418081904346863,0.0527732645427929
"86",-0.060940407019896,-0.0440562822728404,-0.0361743247833127,-0.0256961512422502,-0.019544130223074,-0.0148241775291195,-0.012258859312237,-0.00900562566280691,-0.00637231381856563,-0.00446824782594929,-0.00173653844715793,-0.000911216106286536,0.00114431084408746,0.00339894538030242,0.00606377829587539,0.0082391398335231,0.0113300602986763,0.0164434900572252,0.0196181625385591,0.0260863158317633,0.0366734099472079,0.0413982699564163,0.0522637771396085
"87",-0.0600170921639276,-0.0434117381216196,-0.0356176097879193,-0.0252837272420721,-0.019244401964758,-0.0145978001122358,-0.0120648223378101,-0.00886158957067038,-0.00628216456102156,-0.00421051073235568,-0.0017113398135453,-0.000852494407619117,0.00121487717478858,0.00335677548752106,0.00597992619486394,0.00812327858915985,0.0112060174463145,0.0161952874810485,0.0193109824120053,0.0256924896692215,0.0361303546441827,0.0408333347552023,0.0515791153904061
"88",-0.0592163715700863,-0.0427896869850478,-0.0350542661588577,-0.0248848560172772,-0.018943821962617,-0.0143695948340068,-0.0118817610543344,-0.00866727431811127,-0.00617147052729939,-0.00433784173830021,-0.00170448647607972,-0.000864583711614831,0.0011264527342601,0.00331662342228485,0.00589561347467528,0.00800665380664252,0.0109913916068961,0.0159212389010378,0.0190089300801103,0.0253108102181205,0.035575603388183,0.040221998754633,0.0508925150052972
"89",-0.0586040207921814,-0.0423533915156099,-0.0346646990297133,-0.0245195348084059,-0.0187366640895421,-0.0142233175142071,-0.0116452816379397,-0.00861243333409983,-0.00614861954647457,-0.00430073235976868,-0.00169858233815587,-0.000863803796558684,0.00110753995877122,0.00327196113616723,0.00579565173411889,0.00787792121066517,0.0108528834792735,0.0156389277099428,0.0187804643368669,0.0250116960651595,0.0351679940660711,0.0397872706960921,0.0503435196392096
"90",-0.0576380774534527,-0.041715663926875,-0.0341084480147454,-0.0241372262049137,-0.0184347810423982,-0.0139733473576257,-0.01153457222997,-0.00853929266040362,-0.00609116955971583,-0.00423977507786332,-0.00168922749216395,-0.000846689664150154,0.00109600313651812,0.00322282424676142,0.00570407112231813,0.0077347951143846,0.0106534497855191,0.0153494375851082,0.0184809999300326,0.0246063882632605,0.034452578093015,0.039210008859626,0.0496333820134985
"91",-0.0567987814856108,-0.0411467596466866,-0.0336319917975243,-0.0237480511184946,-0.0181768342954768,-0.0137436188869524,-0.0112806871814661,-0.0083630775006895,-0.00595690244326463,-0.00415812376793594,-0.00163766778457612,-0.000802046836425143,0.00111053684071733,0.0032076263055575,0.00567955793669181,0.00768865907185833,0.010591758225616,0.0153021498821471,0.0180578209333171,0.0242978413613741,0.0340376969887071,0.038769135443853,0.0491393615006863
"92",-0.0573171280893642,-0.0414956057694316,-0.0338116012948685,-0.0237504099713799,-0.0183387533750968,-0.0138773929568167,-0.0113817115612956,-0.0083990630544837,-0.00612037000259481,-0.00421832123695796,-0.00168392070679062,-0.000844350778574351,0.00108911696110144,0.00320707844342709,0.0056823885127383,0.007714201467459,0.0106542229761461,0.0153976083607974,0.0181782634769614,0.0244691141676402,0.0342208368144225,0.0388982832968246,0.0494227554519434
"93",-0.0565329063501568,-0.0409152222137327,-0.0333374359927703,-0.0237599118754082,-0.0180724247459466,-0.0137371316966839,-0.0113671653350694,-0.00838189400101327,-0.0062399828446605,-0.00421169943915367,-0.00165481414231221,-0.0008267840123945,0.00108631718278574,0.00317747003866318,0.0056175668519409,0.00762303940632312,0.0105222032872787,0.015193556776954,0.0179433872870691,0.0241470589858563,0.0338468422558667,0.0384276230298227,0.0488625955105929
"94",-0.056028595743644,-0.0405331443140667,-0.0329729805008655,-0.0235033262459834,-0.0178938380959665,-0.0135971131600477,-0.0111306790536554,-0.0082393292696235,-0.00610118503069137,-0.0041223818353323,-0.00166432272806396,-0.000835312572954055,0.00105872694462352,0.00312742522767129,0.00553596576348741,0.00753291845430089,0.0103644377225859,0.0149897488070256,0.0177167272198631,0.0238426030635785,0.0332335977800302,0.0379325360764574,0.0482932489865567
"95",-0.0551821458949932,-0.0399452601941294,-0.0324967311938742,-0.0231664069739705,-0.0176034634129216,-0.0134068742023744,-0.0110896578513776,-0.00819183415785733,-0.006108791086051,-0.00413873998583702,-0.00166997916217727,-0.000835200844260531,0.00103820234847314,0.00307259630687988,0.00545193500391134,0.00741731045683567,0.0101878128119206,0.0147038111701838,0.0174496542654531,0.0234681645531049,0.0327274226628635,0.0374608023305493,0.0476104288174407
"96",-0.0542638046382264,-0.0393536895830058,-0.0319927635764279,-0.0227837998530021,-0.0173087280921431,-0.0132006462527671,-0.0108739261536425,-0.00805944293842726,-0.00597966272711463,-0.00402245900621629,-0.00164051417708854,-0.000822071350520363,0.00101737669188077,0.00301694882213316,0.0053543296852209,0.00728755665450908,0.00996783927974886,0.0143787782279877,0.0171578566167979,0.0230695606048559,0.0319878047806338,0.0368293543070916,0.0468608685640447
"97",-0.0536363748003083,-0.03894804416595,-0.0316600331672435,-0.0228520440356961,-0.0171331563321724,-0.0130683789645064,-0.0107593691842186,-0.00798374192970761,-0.00595110745009034,-0.00404388332908904,-0.00163703383804566,-0.000797747316487029,0.00102359576605703,0.00300442104576185,0.00531805915630917,0.0072079581747256,0.00988496189976196,0.0142256332416275,0.0169639457225204,0.0228567169928896,0.0317511884469695,0.0365119913999804,0.0465147247220411
"98",-0.0529086267980555,-0.0384528869161763,-0.0312161254315799,-0.0225258321194973,-0.0169133300556029,-0.012891447504638,-0.0106097372657731,-0.00788640995921177,-0.00584424516950339,-0.00392967510262448,-0.00169052236432516,-0.000805376859725892,0.00099997383992324,0.00295402124133215,0.00523016866118486,0.0070971744172566,0.00973491721145551,0.0139961410522203,0.0167100557668745,0.0225068133708335,0.0314046395032501,0.0361818977068132,0.045849196052191
